state,action,qValue,reward,next_state
0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1,0$0$0$0$0$0$0$1$0,0.08211322,1.0,0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0
0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0$0$0$0$-1$0$-1$0$1$0,0$0$1$0$0$0$0$0$0,0.09433708,1.0,0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0
0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0,0$0$0$0$1$0$0$0$0,0.093863614,1.0,0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0
0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0$0$0$0$-1$1$-1$0$0$0,0$0$1$0$0$0$0$0$0,0.10454242,1.0,0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0
0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0$0$0$1$-1$0$-1$0$0$0,1$0$0$0$0$0$0$0$0,0.06329387,1.0,1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0
1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0$1$0$0$-1$0$-1$0$0$0,0$0$0$0$0$0$1$0$0,0.14146976,1.0,0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0
0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0$0$0$0$-1$0$-1$1$0$0,0$0$0$0$0$0$0$0$1,0.13951644,1.0,0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1
0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1$0$0$0$-1$0$-1$0$0$1,0$0$0$0$0$0$1$0$0,0.1452123,0.0,-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1
-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1,0$0$1$0$0$0$0$0$0,0.081026316,0.0,-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1
-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1,0$0$0$0$0$0$1$0$0,0.08741865,0.0,-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1
-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1$-1$0$-1$-1$-1$0$-2$0$-1,0$0$0$0$0$0$0$0$1,0.18903978,0.0,-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2
-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2$-1$0$-1$-1$-1$0$-1$0$-2,0$0$0$0$0$1$0$0$0,0.15858726,1.0,-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1
-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.047772158,0.0,-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1
-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1,0$0$0$0$0$0$0$1$0,0.08152194,1.0,-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1
-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1,1$0$0$0$0$0$0$0$0,0.06259567,0.0,-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1
-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1,0$0$0$0$1$0$0$0$0,0.09397686,0.0,-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1
-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1$-1$0$-1$-1$-2$0$-1$0$-1,0$0$0$0$0$1$0$0$0,0.14367516,1.0,-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1
-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1$-1$0$-1$-1$-1$1$-1$0$-1,0$0$0$0$0$0$1$0$0,0.13375132,0.0,-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0
-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0,0$0$0$0$0$1$0$0$0,0.1501773,0.0,-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0
-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0$-1$0$-1$0$-1$-2$-1$-1$0,0$0$0$1$0$0$0$0$0,0.543276,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.98143804,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.9855759,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.9877122,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.998781,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.9997714,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.99981505,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.9998209,1.0,-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0
-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.99988806,0.0,0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0$0$0$0$-2$0$-1$0$0$0
