state,action,qValue,reward,next_state
-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0,0$0$0$1$0$0$0$0$0,0.090908796,0.0,-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0
-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0,0$0$0$0$0$0$0$0$1,0.18170355,0.0,-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2
-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2$-1$-1$-1$-1$0$0$-1$0$-2,0$0$0$0$0$0$0$1$0,0.13441928,1.0,-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1
-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1,0$0$1$0$0$0$0$0$0,0.06346256,0.0,-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1
-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1,1$0$0$0$0$0$0$0$0,0.051751867,0.0,-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1
-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1$-2$-1$-1$-1$0$0$-1$0$-1,0$0$1$0$0$0$0$0$0,0.06336795,0.0,-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1
-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1,0$0$0$0$0$1$0$0$0,0.10652565,1.0,-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1
-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1$-1$-1$-1$-1$0$1$-1$0$-1,0$0$1$0$0$0$0$0$0,0.05529824,0.0,-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1
-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1$-1$-1$-2$-1$0$0$-1$0$-1,0$0$0$0$1$0$0$0$0,0.040829074,1.0,-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1
-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1,0$0$0$0$1$0$0$0$0,0.06098402,1.0,-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1
-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1$-1$-1$-1$-1$1$0$-1$0$-1,0$0$0$1$0$0$0$0$0,0.10061254,0.0,-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1
-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1,0$0$0$0$0$0$1$0$0,0.10173646,0.0,-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0
-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0$-1$0$-1$-1$-1$-1$-2$0$0,0$0$0$0$1$0$0$0$0,0.07603487,0.0,-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0
-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0,0$0$0$0$1$0$0$0$0,0.07290658,0.0,-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0
-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0$-1$0$-1$-1$-2$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.21978219,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.5178333,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.0042213197,0.0,-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0
-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.0007571956,0.0,-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0
-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.0008468074,0.0,-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0
-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0,0$1$0$0$0$0$0$0$0,0.9802131,1.0,-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0
-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0$-1$1$-1$-1$-1$-1$-1$0$0,1$0$0$0$0$0$0$0$0,0.00048030226,0.0,-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0
-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0$-2$0$-1$-1$-1$-1$-1$0$0,0$0$0$0$0$0$0$0$1,0.005418712,0.0,-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2
-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2$-1$-1$0$0$-1$0$0$0$-2,0$0$0$0$0$1$0$0$0,0.030013075,1.0,-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1
-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1$-1$-1$0$0$-1$1$0$0$-1,0$0$1$0$0$0$0$0$0,0.073954895,1.0,-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1
-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1$-1$-1$1$0$-1$0$0$0$-1,0$1$0$0$0$0$0$0$0,0.16790178,0.0,-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1
-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1$-1$-2$0$0$-1$0$0$0$-1,1$0$0$0$0$0$0$0$0,0.082857676,0.0,-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1
-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1$-2$-1$0$0$-1$0$0$0$-1,0$0$0$1$0$0$0$0$0,0.1120574,1.0,-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1
-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1$-1$-1$0$1$-1$0$0$0$-1,0$0$0$0$0$0$0$1$0,0.103808224,1.0,-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1$-1$-1$0$0$-1$0$0$1$-1
